Date,CorporateBonds,Dow_Jones,HighDividend,FTNT,Gold,RealEstate,SP500,Materials,Energy,Financials,Industrials,Technology,Staples,Utilities,Healthcare,Discretionary,NASDAQ
2013-02-24,0.0018017514429953252,0.002580911948668163,0.0,0.021267524804506444,-0.049134975098929834,-0.0008796848480381314,-0.00144590435710501,-0.02846224531539987,-0.006118839752736971,-0.001125749712994395,-0.00535781475957553,-0.0030222713822796177,0.01728275812809832,0.012527359531015358,-0.00046032859417854954,-0.014330566914355636,-0.00946418444069419
2013-03-03,0.00450959280329899,0.0066517556732814676,0.0,0.00583087831377993,-0.021618751780158707,0.001467167292289684,0.0014479980237565027,0.007324112099242219,-0.002308528357742312,-0.005637192804661795,0.0014686168464219662,-0.00033703335666857015,-0.0010454410547956483,0.008606603512664401,0.008987630033918226,0.016729600076302864,0.0025048616631462295
2013-03-10,-0.006697350708960825,0.021458465722614894,0.0,0.007867517062477791,0.0,0.008352070426278502,0.021892037315929924,0.02804444572101361,0.015426090507663304,0.03401360544217691,0.02249426396610188,0.02055266855238891,0.010465745581735852,0.012533194665533154,0.017359945607597682,0.030754355433116443,0.023544557971017177
2013-03-17,0.001806382235855386,0.009471041088039867,0.0,0.018077202168766737,0.0061978297278946215,0.006393237523074413,0.006967763109868352,0.010713335429574311,0.012238506990995157,0.01492395174349026,0.007941799601196342,0.0011056317531816795,0.001558029226618185,0.012935774330863792,0.0086119834574363,0.0024208376365317807,0.001448648274429809
2013-03-24,0.002764284361050917,0.0005523337910045001,0.003137037348178051,-0.07062145180370205,0.021960342969242985,-0.001299483859592221,-0.0014754451791578749,-0.019573334410706078,-0.010678239252714827,-0.01463420525606296,-0.008339578099615719,-0.0009934870187873202,0.021044648806486377,0.0010490693643958604,0.004471347032308337,0.0005707294102785809,-0.0012526871608620205
2013-03-31,0.002397057357254484,0.002898480087909494,0.012119049159421191,0.02822408075298455,-0.00812356100969902,0.013034697078583957,0.006876595426159815,0.002815160901796121,0.007110846963278128,0.001650119378696413,0.0033639068833346553,0.0033145507570548904,0.01195905383312823,0.024364262666997982,0.02270235973594059,0.00722152661443598,0.006939913568952294
2013-04-07,0.007271460548092357,-6.864044178245265e-05,0.011655489535193464,-0.07221283851813187,-0.07371194311155838,0.017847132735570703,-0.009638600417957721,-0.022205382091798898,-0.02534379869998371,-0.009884562702973776,-0.018917161983005082,-0.017839152539034453,-0.00276583850857548,0.012020821546831817,0.010010554706733732,-0.007736064284333488,-0.019482638737897462
2013-04-14,-0.0005958426223662272,0.021402681182758565,0.016513215667372405,-0.14565318550875184,-0.08100417414763283,0.02658353996126306,0.023459993631372855,0.011224820448216155,0.009055950343534347,0.02440378142233035,0.01928192120987582,0.021526698449518156,0.026475016713182642,0.019206413713614756,0.03275152498712064,0.03460709063035017,0.028431279985972724
2013-04-21,0.0010737054234482013,-0.02114973304555845,-0.013978685596534146,-0.06606284228610781,-0.112662980154288,-0.010192827334332244,-0.0209067838191761,-0.02529726434956192,-0.04410291102349195,-0.0211155871464489,-0.03304609035444317,-0.03358584936843845,0.007369033233675992,0.009918027447139544,-0.006884826649380282,-0.021502943875283176,-0.02697761541006427
2013-04-28,0.0015480582416285138,0.011989292361635595,0.013793340273612342,-0.009697706190246569,0.030430236699835467,0.004592578371820588,0.01775147438046143,0.03019078995924729,0.0351395776297343,0.027101999888920147,0.021050397098823392,0.023509409948547777,-0.0029261851445800957,0.006137891379294658,-0.0012607141782613462,0.01934594913118204,0.022831746702830724
2013-05-05,-0.0020033448827022626,0.01688412923444127,-0.0004483699565509536,0.041474671149558606,0.0078072457308979715,0.015375884557259134,0.019779820227707745,0.023650363547107478,0.02967149666904767,0.015078075639289867,0.021828971738175884,0.03894810885902156,0.008315179511442672,-0.0021956755035715814,0.002734632293935668,0.0234018465889394,0.030302529458155814
2013-05-12,-0.004178100046832389,0.011248446619742669,-0.002281111120504775,0.03705754017560814,0.004041723311765777,0.00736660438476866,0.012641883867616777,0.018834418630935046,0.010066124263611753,0.0212200516162393,0.025159832733352205,0.012175655933357454,-0.0016978077859817198,-0.025923302133834203,0.010698777169240614,0.022146195524366252,0.01715198092791992
2013-05-19,-0.0025162154944590176,0.01676434446522168,0.014862605039465127,0.011200014750162746,-0.11506214847955543,0.01882505450920191,0.02160229776117606,0.017008051889672027,0.023047930877161837,0.03636347446751431,0.0226906225996506,0.01931008228145581,0.018950248594665542,0.012302139830469905,0.01909471823001163,0.013739582905600622,0.01815464536248057
2013-05-26,-0.0026440206461508797,-0.0024154433831735656,-0.018400284997418637,-0.0342827301014329,0.04245650133219825,-0.03814998290448879,-0.009764185805446024,-0.01672361576495862,-0.004993162402178952,-0.011027505183216713,-0.010414691088035388,-0.015838608926363018,-0.005722358908523795,-0.03695418697780706,0.0004075222199586559,-0.013032275693235618,-0.01138337238058551
2013-06-02,-0.00722903611747594,-0.010931532946321432,-0.028308763851566665,0.05188423273846521,0.07272723420698735,-0.05071867894097426,-0.011251521014384869,-0.0066552742018225475,-0.014808256041122791,0.005575233508015698,-0.004118070068990343,-0.0009468449812407576,-0.03956819188574778,-0.029616590332297243,-0.020561999377275875,-0.011971387269703038,-0.0009337524844486023
2013-06-09,-0.0028576098117740756,0.00807384910265263,0.004117523174563376,-0.031671853343607004,-0.017288135521489778,-0.002038199683348174,0.008259560546189038,-0.002977120120477239,0.010061508113706985,0.006552695435410261,0.005973216004915072,0.0022109570677180113,0.015730287176282554,0.007696248301086062,0.008106229841140511,0.012829364405659627,0.003851390496931728
2013-06-16,0.0014632586467688835,-0.010898219971722134,0.0019714944439339632,-0.04879354446864426,-0.030010293381838582,-0.006418461495539707,-0.009830256506770496,-0.003235683649329024,-0.017217839648395405,-0.021031679415057236,-0.011189647888061649,-0.011030467197659655,0.0004916639440708526,0.0007903833295408447,0.000825127557700478,-0.00862046270111938,-0.013161434701449815
2013-06-23,-0.02045751161876752,-0.01742375533635865,-0.027941775930692803,-0.02254795939438725,-0.11450923040471239,-0.0541769644279424,-0.020028830258128405,-0.02404508294368779,-0.017086051371986488,-0.018052660100721263,-0.018103318854402084,-0.02281506833746727,-0.024880910188303296,-0.02853047270692277,-0.021341642752499723,-0.020118546924075775,-0.019368744073088418
2013-06-30,0.005469827446929809,0.005550828502515648,0.022267633186225044,0.009227239171925694,-0.01646584741190682,0.04087721175314174,0.008486800928267701,-0.011343190466526654,0.001663182663537377,0.0172593678383286,0.008037818154553733,0.002622167686946675,0.006086941578441474,0.02983020499383371,0.006766806593827779,0.024709682457489945,0.013701690371583863
2013-07-07,-0.00994941803975602,0.016627890126234668,-0.015335807761614362,0.042285714830671006,-0.04369134840271216,-0.008580452578854758,0.01620739671811333,0.00964833599369852,0.021200149382125666,0.019023141398870402,0.015478150090195708,0.01928751551520458,0.009074671786992505,-0.01939913127259507,0.012812392767859615,0.024290560303205533,0.02236975914566952
2013-07-14,0.008509916918175264,0.02085800313471875,0.03883479030118764,0.0981359758407736,0.040563545761283626,0.03795926600190325,0.027542447690299232,0.033832273122478496,0.024387579814909577,0.02674057998217716,0.026559320621025284,0.024053907902986893,0.03497354518350715,0.04715457663831457,0.03442587056257951,0.033754596972014994,0.03469014576670304
2013-07-21,0.007444743730831593,0.007497886497261463,0.008177903005768927,0.020968574574723897,0.061140878941011945,0.01258033162839478,0.009910111334035188,0.011241804892993201,0.02209753218159549,0.01867314962240041,0.02159735803558438,-0.015033181790438443,0.008931084940772216,0.019409529063248776,0.013833235033409608,-0.0025116363412187592,-0.0034638037022830526
2013-07-28,-0.0024624867510572024,0.0002579345014503964,-0.005408206872739463,0.013691871337447648,0.06651199994721613,-0.01560222057151095,-0.0003545656613993531,0.0002469791506893859,-0.008600141182374288,-0.004341554368700207,-0.010570741895942204,0.008903071381130445,-0.00645935437808276,-0.0010155120341689416,0.011271467731468476,-0.0008395614132913343,0.007121678198710457
2013-08-04,-0.001288070191895696,0.0067031059998219344,-0.0029085692956355436,0.029426005820495815,-0.07215368220526797,-0.032433223637012176,0.01088031115717003,0.012842398479999462,0.004698651692426559,0.008236480561057968,0.024260142849154676,0.015127873249626278,0.005297085503298327,0.004828653292493046,0.004301885383171555,0.020161262284946524,0.02115327791750854
2013-08-11,0.002973325258714077,-0.013380712593396238,-0.0094006954953616,-0.029053436931081533,0.03438837461086952,0.002123238401118055,-0.00959305287020562,0.009022524356520956,-0.00959397672819473,-0.018741191256585576,-0.011516162314311185,-0.007451317899499932,-0.004311018252820986,-0.010116324674001032,-0.00876140130046188,-0.010539890821808506,-0.007990042190731295
2013-08-18,-0.011980963602555406,-0.02094401936701551,-0.030842378533948223,-0.04005794537959295,0.1254249215402481,-0.06447688868270562,-0.020554293321922712,-0.014983387230233736,-0.016466463691159783,-0.0195884243252894,-0.01121194860263841,-0.004691657547416406,-0.030791474998383417,-0.04087897834993115,-0.02946442095325985,-0.033122659427980206,-0.015663484551666218
2013-08-25,0.0,-0.004451547613634532,0.012239482659525347,0.022624413235863505,0.01174884701276624,0.02491482376475518,0.004763986187922287,0.010059108523799765,0.006524524067935689,0.001997908644801205,0.003334975831904341,0.007856472390659786,-0.0019856300559040196,0.003196387826498892,0.0076908803440711715,0.007402135495421902,0.015268767262585525
2013-09-01,0.002125296795893128,-0.013214992967194639,-0.018943824796344266,-0.026548624849874858,-0.06668876319656103,-0.017521585883394253,-0.0178249948207142,-0.01797434794094499,-0.0023237397041759866,-0.030907078061293558,-0.024152421140970604,-0.02089175736071669,-0.01740858357871311,-0.009559034526628318,-0.011447777977074192,-0.014353966881399893,-0.018568567673285075
2013-09-08,-0.006613761696820042,0.008387264959678786,0.0016530878731075838,0.01161616246756969,-0.004265864789617102,0.008354796671215858,0.014603882703836613,0.015829683285003116,0.01605985855557579,0.018518456178148845,0.01861940759380243,0.011783607558559783,0.006580572022027553,-0.008578878253402089,0.01991027999927142,0.016816746789122483,0.019538281410881986
2013-09-15,0.0045310590084628455,0.03085312295216447,0.012788755977697575,0.027958059756051146,-0.08496965035338033,0.02119154034442139,0.01981463211270995,0.026540256865413836,0.012910044518023911,0.020201937463822706,0.030093833793935598,0.015423283074327276,0.023887163084604257,0.0062193029658887955,0.020119606826250136,0.02659858635218293,0.016986270996286468
2013-09-22,0.008895403726708162,0.005925725033331775,0.014255977624305638,0.03205438768921787,0.005072223800377307,0.02231257114707952,0.013123424934593952,0.015974092173354215,0.00571552119160379,0.01537495797161692,0.020911545213196048,0.009512479062963264,0.012749947092114411,0.018261459810875236,0.010595781823020678,0.015427976653364928,0.014118083970476647
2013-09-29,0.0037250628200720115,-0.013544935905143052,-0.0008023626350368573,-0.04094112620634194,-0.022903800773411587,-0.007273056330201477,-0.010602215953643745,-0.010792876226147108,-0.00583011714609194,-0.018600069376223716,-0.005962706651776339,-0.00524497344623831,-0.018301785020637285,-0.0031976028200332296,-0.016298003205267086,-0.001640053550121201,0.0018173769931546513
2013-10-06,-0.00010065185724761339,-0.011694388734265648,-0.002775803985948233,0.06427860484661196,-0.03893520108369375,-0.013500659146507776,-0.0001183723243777246,0.009250564060801159,0.002273593611233249,0.0,-0.00878312138666959,-0.0018612188470670255,-0.010439973463243546,-0.00694999982028599,0.01025629825692942,0.0019713820474418497,0.006917701681402155
2013-10-13,0.000371731659796648,0.011566978898404301,0.015397336117131566,-0.02259106815155243,-0.047127031000143704,0.026112891765953883,0.00811173250736541,0.0,0.00656826284391232,0.012967452912367339,0.01145457298808128,0.008390185195603861,0.019090589457999796,0.02611025482673046,0.00019526094707833508,-0.0031158480378573605,-0.004170411085943182
2013-10-20,0.006569049987423359,0.01051651912719076,0.021548432935998063,-0.047169768882415086,0.05770080373309705,0.028207894407972667,0.02425714047540528,0.023736756149273175,0.03143880760188633,0.029541959593535116,0.01901692251669118,0.02434518481503134,0.02267702040451569,0.008132169699726077,0.025766275744574685,0.020562632510233048,0.03228220068892251
2013-10-27,0.0035710040973433443,0.012043932314350858,0.017578150013742855,-0.006435649290515877,0.07957348553036336,0.016550061903041424,0.008945413644831257,0.015610194830231405,-0.00391061423866379,-0.0023912008363374815,0.02243648122217312,0.007822273092805476,0.012774360919329819,0.020036317029500816,0.0036156364743673564,0.020470713616964176,0.0074292278292167335
2013-11-03,-0.003920324829169042,0.002637982351548551,-0.0007277635860958309,-0.015944168473912,-0.08510655791360067,-0.0233209209887979,0.0014776837814769461,-0.012884171177128256,-0.006004685368888318,-0.011505397717275878,0.004307367479587265,0.00477550617330369,0.011660938251685682,-0.0035711275921462837,0.00720530614487469,0.003948721949317058,-0.005406574032954303
2013-11-10,-0.005184740586546388,0.010458387782435352,-0.008879936466001603,-0.015696211516751934,0.00830585166778941,-0.039044860588344554,0.006128847107114588,0.011907606832248119,0.005460182605141695,0.01163931263833562,0.008372108538778678,0.007130350458690149,0.003764003469144628,-0.0028165302590874575,0.0007529390089144883,-0.004247932706113011,-0.0007164788135161082
2013-11-17,0.004591702309493462,0.01339514025865185,0.010907631732356204,0.04783947267304889,-0.006177988880322727,0.013283298310135416,0.015567783377193889,0.01674592200138969,0.012824953927314198,0.012943394108970052,0.012758181377208855,0.011799092855766746,0.015467641327181036,0.010783297717302354,0.02182090275295434,0.026228496793888167,0.017028852750915258
2013-11-24,-0.0006183843892242358,0.006905765383206752,0.0007709566098961229,-0.032891465000865594,-0.07791140416648168,-0.02082033385625348,0.00422115782789656,-0.004228698598141678,0.006502511081160067,0.01703753902735672,0.006798472284347712,-0.004081342534304477,-0.003923305312434566,-0.0180340148058461,0.01712038071556443,-0.0015395667598383511,0.0014249810415964959
2013-12-01,0.0009895024993527013,0.001994027740726878,-0.0023105359486831345,-0.1319796886737501,0.001348441161243663,-0.006142957918076508,0.0010509293096678807,-0.00894071211707026,-0.020288002510301384,-0.000465279996877066,0.000993281610510488,0.01551528103896338,-0.0034757581555338035,-0.01629637762798597,0.00018093759778237128,0.011564853376772488,0.017095685218863288
2013-12-08,-0.004516904668569466,-0.003484179843953661,-0.01237468612081749,0.035087685053246886,-0.0727109494301521,0.0047544178875613685,-0.0003315982714154897,-0.001578451371043732,-0.00034736291398029806,-0.004189931050297746,-0.00119068234164732,0.0037477187374213017,0.001627586134126835,0.010781344144118465,-0.0007235386639913299,-0.0071649161942792805,0.0006478320897158607
2013-12-15,-0.00012479211519578204,-0.015671375020907208,-0.012568401506908189,-0.0011299289674265856,0.021781146332231938,-0.017980731829208785,-0.015640599236526498,-0.006325047328125333,-0.014812682274923938,-0.012155424875095244,-0.011322961312752122,-0.01780599998392418,-0.01880184646290417,-0.024193691646876236,-0.02553454493942131,-0.009979565024016979,-0.015148242658900357
2013-12-22,0.0018654401626738704,0.030169085097526915,0.02505959045012096,0.04242084128989032,-0.027475111919724182,0.01943439659956714,0.024904373298781923,0.02779903269210715,0.022831962508718773,0.027525758642185094,0.03518335848625531,0.02726145214414677,0.014275699824846111,0.019327364176087825,0.024645135145361152,0.02238094314332084,0.025933709844280006
2013-12-29,-0.004838265131819064,0.015184453939388609,0.010524087532041593,0.026044480005278148,0.044790759660211066,0.00555048421769011,0.012613162892604723,0.024482950139611992,0.01869193390945756,0.008329301948666545,0.014436497694900297,0.017734645636947377,0.006815959654673298,-0.0005281301537769512,0.008559362983020513,0.009289808537602307,0.012631642056368797
2014-01-05,0.002251291750200002,-0.00048583832483850564,-0.007333028141453313,0.019037553005895935,0.02729413787042101,0.0018975607982842924,-0.005221767714928438,-0.006300250944239805,-0.01540397841869856,0.004589661681231316,-0.006346255841625625,-0.010118288663967356,-0.010971354441052461,-0.014282365220117388,-0.0021671455246530247,0.0010561435114782025,-0.005937484435013296
2014-01-12,0.005615954763483089,-0.001278136825298426,0.0042771841019355605,0.01504925997448292,0.008245510310287418,0.017521502560252644,0.006834645644293591,-0.002186417187467038,-0.00034533491265142935,0.006395499992751352,0.005032277206604707,0.0028390838227823068,0.0007080627643103465,0.02548974332898002,0.02678287858492201,0.0,0.010348667809323198
2014-01-19,0.002605992582358274,0.00020265724914558803,0.007742266268702336,0.09815952677568052,0.05997266481353836,0.003413048111700734,-0.0027153592650783764,0.006354189672040489,-0.01024145347114136,-0.004539851604749123,-0.0021183868434955233,0.012174743243153374,-0.007783179427872544,-0.004186432404452822,0.004934763863673197,-0.018842158963634503,0.005487896451394247
2014-01-26,0.003589889784991973,-0.03412943185874029,0.006147386077726358,0.009310978076701337,0.014573647301406423,-0.00572013544373573,-0.02586590189435678,-0.04485091952229958,-0.019532519427301276,-0.03739123264989852,-0.038788180040221665,-0.01734311295110391,-0.014023799881768606,-0.0021018105343846294,-0.02385136490864126,-0.024427790209256672,-0.016535755115600903
2014-02-02,0.0025891946955820533,-0.01091636001618268,0.012981814890511645,-0.0221402664459609,-0.008027015375772328,0.01461630820210802,-0.0039689756358997075,0.0038753147515204756,-0.011265001628624205,-0.0023687520098446546,0.004416640819597806,-0.00882423093481588,-0.01735811582675828,0.02948911001199761,0.005389690453490914,-0.010708634788290872,-0.005883972685762795
2014-02-09,0.0003828242461558773,0.006570525915238656,-0.0035599950455676987,0.014622707076668684,0.018313317409091256,0.00950207667534686,0.008418356332448251,0.014986185672118957,0.007915044378719926,0.010921206844590303,0.00879471351729677,0.008041144102903797,0.004171282374161089,-0.00562620680471404,0.0069692909088769905,0.020216414689003592,0.005355902486523734
2014-02-16,-0.0011093850253252047,0.02414770219086204,0.013302805187824784,0.025569533320298543,0.10204950127052226,0.021253952927694275,0.024154182517050593,0.03176763549284378,0.02367938550291737,0.01643995158523892,0.01783237683371297,0.027635556555102525,0.02223261239265839,0.03600807024340291,0.033007998168041564,0.01685150146655623,0.028638916532668812
2014-02-23,0.0011106171273351784,-0.0021360692299343675,0.006751434053794192,0.024931924797638727,0.0068310997712326404,0.005500211495820917,-0.0007067674362425391,0.001517550844614135,0.004417166237112413,-0.007393797867966567,0.00038935206963164326,-0.0033264839152483683,-0.005736022000526253,0.00670298999088037,0.01030762931706164,0.0004605825492229876,0.004568813678897721
2014-03-02,0.004312416494938853,0.013743708820766143,0.004471166672642912,0.023883299953676662,-0.024500572661141584,0.010496633843704695,0.013051292075152654,0.019268424915649174,0.014349981663241751,0.010242176207507558,0.013037551588392926,0.011126034268952978,0.01802886298607831,-0.0024664163067558142,0.010712294509201525,0.025152934807832317,0.010486901165715157
2014-03-09,-0.005384510899711148,0.008096908500953237,0.0020869681864750245,0.01036713988548077,0.011592009318786678,-0.004535364893917149,0.010575282841601918,0.015080262638120123,0.004221233331453744,0.030875453290889254,0.018056216678107972,0.0019259860143343577,0.007320141364977495,-0.011371567798006521,0.00016816656329554647,0.00822887744775791,0.006522589178547422
2014-03-16,0.004944355969931813,-0.022453938471461043,-0.0003720508255939947,-0.023086746954302018,0.05920532789289412,0.0010289662996261217,-0.01912230687463734,-0.018622843344537343,-0.018631865086529698,-0.025480616969764336,-0.031132317150171174,-0.021691349197511034,-0.0018752928531270419,0.022505327411059595,-0.016988848198126738,-0.022852486280192097,-0.020944580302703186
2014-03-23,-0.0029525471336151465,0.014075910835540162,-0.0007437901045902473,0.007439807136592869,-0.07969693410428003,-0.0023492643573569394,0.012789635681632383,0.014055572808767458,0.012829015597277005,0.03133067777955989,0.01022445142961037,0.0234692459914585,0.0031906877127192423,-0.001038203251284564,-0.0010045799196473082,0.0005571862989124376,0.007393917520330806
2014-03-30,0.0017271429142884376,0.0013522939892169905,0.0014885566065725442,-0.052563010031394186,-0.05564279452927623,0.0015415728809868856,-0.0038129931656788463,-0.012666140930304715,0.022972386333037775,-0.01294646506335817,0.001549199015792535,-0.006609799171367503,0.0058826974450814085,0.012342705904201168,-0.00807861379520658,-0.02131542042319723,-0.02829932550629266
2014-04-06,0.00074119943125317,0.006325502281643525,0.013624929808987662,0.009170096734977262,0.0066390715136557255,0.01278237666556703,0.004906074997813592,0.012187213416077425,0.0123511438080659,0.0027140516539903015,0.0156580932455872,-0.004158416864457726,0.004678475446634911,0.01097301774137116,0.0051985117711896844,0.005756042436986242,-0.006744804015887174
2014-04-13,0.006045214826851941,-0.023553924976395524,-0.003316338978872846,-0.0699682169940562,-0.001648799993270167,-0.009098936802589108,-0.026234142258797832,-0.027672299835132752,-0.018966165139645663,-0.04014472187670659,-0.03121432802102564,-0.020044752449855596,-0.0046566892403612226,0.0055473248861559465,-0.03964865660528061,-0.037277849792752615,-0.031009780340686022
2014-04-20,-0.0028203649927041052,0.024133728227382356,0.01589671902471035,0.05715686708425838,-0.026837249146853592,0.01762442254740826,0.026885578346470318,0.03237002112320431,0.04906763144144133,0.02725591645886971,0.036345919988769015,0.023580017770319817,0.020584562751514657,0.014632077371369068,0.02118135681712685,0.024582340080458565,0.023949126448599367
2014-04-27,0.0024589608747029867,-0.002442092454878253,0.0050943066496429434,0.01894634414200924,0.037759755252828375,0.004366061582904868,-0.0005367368146210749,-0.0075757172323506206,0.004741572180841258,-0.0004571828817666601,-0.0045498172196953846,-0.007771417548604331,0.003667313108425496,0.019148480860356587,0.00878888815844614,-0.005174713506791995,-0.004873608441006816
2014-05-04,0.005135429677050274,0.008570013016371947,0.012508587460730247,-0.0040815532132987276,-0.005723530221323325,0.01767884173405232,0.009501503437425729,0.008269952155938842,0.005255839403828233,0.006407218046969643,0.005903733283078694,0.017901864750812457,0.009363089660523904,-0.014149813963050928,0.006272874116306282,0.012768011452736205,0.011860908207712573
2014-05-11,-0.00036629469575266693,0.005887925625917445,0.000718296876941249,-0.0728597807852005,-0.02425988326843631,0.011960427865450374,-0.000531490244661259,0.004206290334473062,-0.0005334844853076559,-0.0027291807626624864,0.0035968028342754366,-0.00164860863408689,0.007013351938333745,-0.005646908836644093,0.0012122712326247953,-0.006381473115996128,-0.012616645987619579
2014-05-18,0.005260208607172245,-0.004150209384887749,0.00538398486270375,0.04223966851854821,-0.013063681953004003,0.004361762982392436,0.00047881664052162876,0.003140877348912996,-0.0028824010541028677,-0.00820738559615486,0.0015091961926751996,0.009633489906939019,-0.005167486986074721,-0.002839672403412652,0.005707153565110534,-0.0014095192151617475,0.0045973889550423586
2014-05-25,-0.000364748513720925,0.007411252850676897,0.008568493197106175,0.03345904801325528,-0.0046969150979916385,-0.004062603643385176,0.012230302215220368,0.014196508400870389,0.008030038001376472,0.013332915532250578,0.008664801222867169,0.017993625682498404,0.0,-0.009017770822277726,0.014789416612117856,0.020862332505512393,0.023277808007457157
2014-06-01,0.002434677835505328,0.0066337667161546765,0.01203604463379393,0.024623756904815997,-0.03474902792006018,0.00815871466772089,0.012241111537645732,0.010292486102510878,0.012320686326343422,0.011343244565797717,0.009336761670867277,0.01285517676738368,0.017163284962935732,0.023467577678137452,0.013218082364308437,0.009219656350095695,0.013572058406499998
2014-06-08,-0.0037850553993181713,0.012879683076550963,0.0051290610955687654,0.02492211606623984,0.006222388357804753,0.015069189256807558,0.014012993126541806,0.013039495253328592,0.015738002804657203,0.022880085183993204,0.02331188507253179,0.00978286772254,0.004218905967636077,0.007955451264591185,0.006188276485179278,0.01887939651014836,0.018568663462726898
2014-06-15,-0.00012226761555833576,-0.008635536132606703,0.002796264116473157,0.025618765064213678,0.06492923049131116,-0.020206276666975276,-0.006398001398909781,-0.011463938071543889,0.016630725282349212,-0.00833340421133677,-0.01464485471230148,-0.001571075420243151,-0.011496791686935293,-0.012302621907455014,-0.008809900039266627,-0.016885879528430014,-0.00248761980907386
2014-06-22,-0.0002443276916351822,0.010658694432238436,0.018821335173857534,0.03005931393993677,0.07092498380186929,0.01346805030433118,0.014159855139881161,0.014698005086186683,0.030264339199112644,0.013726788785875632,0.014147896344064659,0.0035565334497897894,0.01834128357608944,0.030357860619864452,0.02143068825155181,0.0076183272414005465,0.013313569419670657
2014-06-29,0.0041557733376906825,-0.005381783438988208,0.0075262964195961235,0.016440592030646073,0.006196808735714265,0.0029928597874786522,-0.000612100673356597,-0.0034244913450846015,-0.009016415306436265,-0.0030660828213896485,-0.013268000383247158,0.006563352167405556,-0.012383978764392234,0.010121471107196633,0.006427037543907055,0.01044195147081628,0.006842917292755768
2014-07-06,-0.0049790374988233355,0.013677063707415504,-0.007645295049511058,0.02224022064467679,0.02001525835053508,-0.004175034852542336,0.012153751842086224,0.013543408699467907,0.003699321780020748,0.012302603872501372,0.008472964410682238,0.015910461328005443,0.009628381415842657,-0.032111126637081155,0.020468709631668025,0.019469858343107216,0.02000941271978407
2014-07-13,0.005762217004167791,-0.007451070273276517,0.0058416613011209595,-0.04074373389696184,0.03094354294056889,0.010202739225586788,-0.008022049592534275,-0.010171574011415108,-0.01982282825268844,-0.015191224848583817,-0.012419848484047091,-0.0007702742357885706,0.0037704200238464214,0.007764935871107825,-0.01123264636254806,-0.009989500262493456,-0.015702415919566226
2014-07-20,0.0008531826311868329,0.00923987123343295,-0.0040998271093281025,-0.011134000387565401,-0.013909409444870846,0.010929450361075954,0.005594833776723984,0.0062459571711595,0.005996125868837465,0.009695945158177732,0.0031439474868379946,0.0136180772317549,-0.0013255178268305468,-0.0021013653814262456,-0.003407975317056944,0.0016319494684657876,0.0037730052801505654
2014-07-27,0.0007307265989204836,-0.008324970987521607,-0.0013724718815623094,0.0642202017291611,-0.004454330714084076,-0.00465312391343764,5.055930319830537e-05,0.0034044709575931087,0.008586580016419987,-0.000873235079062229,-0.00829648956938489,0.006843836501875478,-0.009071100784871278,-0.007019441426293516,0.006839258658809966,-0.010073731211492909,0.00392815149162562
2014-08-03,-0.000942679316424222,-0.027133919044491694,-0.01612035752291452,-0.052507860712729504,-0.02311701284309231,-0.015949123686825883,-0.026400715141554842,-0.02833775806639849,-0.03996366649247596,-0.029270290008077127,-0.03736762906155977,-0.0234138607840636,-0.0294709635051712,-0.02426916385925504,-0.014070832539014422,-0.017509985145717,-0.021781911154971745
2014-08-10,0.00256393269083266,0.00467866676992279,0.005612643165201492,0.027295279243079174,0.02213749923680064,0.007964134062494077,0.0038439554692168976,0.010474580396947486,0.0078246190267377,0.007201113959422134,0.007531706757790246,-0.0030936942476500473,0.009201743237498228,0.0007244951654381548,-0.0070536283158411095,0.010815174280187856,0.004195101145844982
2014-08-17,0.004261703960699137,0.007893513585173428,0.016392725230623073,0.010869545395080449,0.0014934936574628743,0.015802344578699445,0.012833681200421498,0.010772211402973353,-0.002380964027092758,0.008935956984023274,0.013801139867521517,0.01603333708097776,0.014816839785083413,0.012789508565923535,0.023624418424099902,0.011452545233008316,0.021512794970911964
2014-08-24,-0.0025464059315892795,0.021160680649321195,0.008236153555157388,0.013142171823366633,-0.02684548644017437,0.00723248421820788,0.017729533241737983,0.008847560062569704,0.006640786148670141,0.023914987886574757,0.023823271516886235,0.020869914212612306,0.007187622315630415,0.011436642409196507,0.01662382544064167,0.022645992646555424,0.01648841661748235
2014-08-31,0.0037677421721837856,0.005945780137442069,0.014295821042447976,0.014544096145669316,0.022605218942644,0.005284147287539787,0.007630801490490224,0.007175444347289339,0.017833586270313395,0.010380738471597484,-0.0024006876249896836,0.0042385106370852466,0.006467416230264034,0.01955236709002106,0.013811777362332078,0.0026223498833299885,0.009192410932818307
2014-09-07,-0.0037739836573562613,0.0021652164535703733,0.0023937904708384306,0.02285936195643279,-0.06069679868977096,0.00835561448883504,0.001992860528785334,0.0025732289927284935,-0.016811885873217136,0.004280389766706527,0.005738357661699167,0.00024842302243222036,0.009971039958768246,0.00785578097598072,0.004854292419478323,0.006393457155089877,0.0005741763697959534
2014-09-14,-0.00657795555852414,-0.007882978562818166,-0.02119060323463018,0.0007575208189534166,-0.04746711998823827,-0.04784786721043999,-0.009845075584877683,-0.017963207376604617,-0.0362587848608531,-0.0029834485873441174,-0.006257888781865839,-0.001737458743383713,-0.011627478723924778,-0.03117831244503888,-0.005610229882590301,-0.013139215997131193,-0.003338454911414379
