Date,CorporateBonds,Dow_Jones,HighDividend,FTNT,Gold,RealEstate,SP500,Materials,Energy,Financials,Industrials,Technology,Staples,Utilities,Healthcare,Discretionary,NASDAQ
2008-06-15 00:00:00+00:00,-0.8835830688476562,0.6883773803710938,0.0,0.0,-3.1733436584472656,-0.5145034790039062,-0.10398101806640625,0.26410675048828125,0.36089324951171875,0.03009796142578125,0.00733184814453125,-0.20752716064453125,0.11273574829101562,0.4334583282470703,-0.42897796630859375,0.3734912872314453,-20.06005859375
2008-06-22 00:00:00+00:00,0.33933258056640625,-3.2281417846679688,0.0,0.0,0.6185264587402344,-1.3117256164550781,-2.906494140625,-0.6574668884277344,-0.3879661560058594,-0.6040525436401367,-0.6982746124267578,-0.5126399993896484,-0.6116409301757812,-0.1840839385986328,-0.5515308380126953,-1.3245124816894531,-48.409912109375
2008-06-29 00:00:00+00:00,0.18566513061523438,-3.3649673461914062,0.0,0.0,3.989093780517578,-1.6853523254394531,-3.024169921875,-1.0899009704589844,0.9357337951660156,-0.9777708053588867,-1.6214923858642578,-0.6483974456787109,-0.3463249206542969,-0.5473232269287109,0.19240760803222656,-1.1163959503173828,-90.460205078125
2008-07-06 00:00:00+00:00,-0.003139495849609375,-0.28864288330078125,0.0,0.0,-1.0936431884765625,-0.9138221740722656,-0.9109878540039062,-1.7567501068115234,-1.4659957885742188,-0.38260364532470703,-0.21373367309570312,-0.4722900390625,0.07326316833496094,0.37846946716308594,0.1923980712890625,-0.45633888244628906,-70.25
2008-07-13 00:00:00+00:00,0.13496780395507812,-1.4431228637695312,0.0,0.0,1.4701423645019531,-0.3027076721191406,-1.8443603515625,-0.021514892578125,-1.9339027404785156,-0.7652130126953125,-0.23585128784179688,-0.10406303405761719,0.17316627502441406,0.04657936096191406,0.2462596893310547,-1.0267524719238281,-6.2998046875
2008-07-20 00:00:00+00:00,-0.39858245849609375,2.8978271484375,0.0,0.0,-1.0398445129394531,1.3421859741210938,1.5979537963867188,0.1290760040283203,-3.0568008422851562,1.208547592163086,0.891815185546875,0.4642829895019531,-0.06660652160644531,-1.1237430572509766,0.6772365570068359,1.5645771026611328,43.699951171875
2008-07-27 00:00:00+00:00,0.012889862060546875,-1.2549285888671875,0.0,0.0,-2.949237823486328,0.23987960815429688,-0.37335205078125,-0.4158802032470703,-1.92767333984375,0.1214609146118164,0.12529373168945312,-0.35221099853515625,0.18648529052734375,-0.5356769561767578,0.13083267211914062,-0.2281646728515625,27.75
2008-08-03 00:00:00+00:00,0.5106849670410156,-0.03519439697265625,0.0,0.0,-1.6673622131347656,0.4626197814941406,0.5077590942382812,0.4517250061035156,0.36183929443359375,0.4615592956542969,-0.1621551513671875,-0.2081317901611328,0.15983963012695312,-0.36099815368652344,-0.12313461303710938,-0.14667892456054688,0.429931640625
2008-08-10 00:00:00+00:00,-0.064483642578125,2.7001190185546875,0.0,0.0,-5.4681854248046875,1.0965805053710938,2.3969192504882812,-0.8461074829101562,-2.127277374267578,0.1882610321044922,1.0760765075683594,1.0006027221679688,0.7059593200683594,0.10479354858398438,1.2390308380126953,1.7357063293457031,103.14013671875
2008-08-17 00:00:00+00:00,0.1612701416015625,-0.1214141845703125,0.0,0.0,-1.6494178771972656,0.017147064208984375,0.5973739624023438,0.6309852600097656,-0.1123046875,-0.35223388671875,-0.044219970703125,0.30419921875,0.3796253204345703,-0.12808609008789062,0.22318077087402344,0.6845130920410156,38.419921875
2008-08-24 00:00:00+00:00,0.032318115234375,-0.1483612060546875,0.0,0.0,2.7161636352539062,-1.1137275695800781,-0.3882904052734375,0.2868309020996094,2.383056640625,-0.37653350830078125,-0.2653350830078125,-0.3442115783691406,-0.199798583984375,0.5240306854248047,-0.23088455200195312,-0.43189048767089844,-37.81005859375
2008-08-31 00:00:00+00:00,0.1936187744140625,-0.6146621704101562,0.0,0.0,0.13445663452148438,0.5597076416015625,-0.6421585083007812,0.0,0.0187225341796875,0.41296958923339844,-0.05158805847167969,-0.44027137756347656,-0.3596477508544922,-0.110626220703125,-0.5387039184570312,-0.1548328399658203,-47.18994140625
2008-09-07 00:00:00+00:00,0.29018402099609375,-2.1901321411132812,0.0,0.0,-4.473148345947266,0.01714324951171875,-3.2631454467773438,-1.8141117095947266,-3.8865089416503906,0.1943359375,-1.0760784149169922,-0.9846000671386719,0.11988639831542969,-1.3217182159423828,-0.5848751068115234,-0.1792774200439453,-111.64013671875
2008-09-14 00:00:00+00:00,0.24614334106445312,1.723907470703125,0.0,0.0,-1.254995346069336,0.908111572265625,1.24700927734375,0.6166553497314453,0.3181571960449219,-0.3583097457885742,0.2579631805419922,0.18410682678222656,0.5527820587158203,0.6346569061279297,0.4232749938964844,0.7497024536132812,5.39013671875
2008-09-21 00:00:00+00:00,-0.14899063110351562,-0.6175460815429688,0.0,0.0,3.5408763885498047,1.2279396057128906,-0.934539794921875,0.30587005615234375,1.5906181335449219,0.8772830963134766,-0.6036663055419922,-0.6631851196289062,-0.8401069641113281,-0.6814517974853516,-0.5436782836914062,-0.7281665802001953,12.6298828125
2008-09-28 00:00:00+00:00,-0.317413330078125,-1.7148818969726562,0.0,0.0,0.5647544860839844,-2.0304107666015625,-2.455902099609375,-2.192720413208008,-2.2217483520507812,-0.6070003509521484,-1.1412467956542969,-0.040164947509765625,0.0,-0.27606773376464844,-0.5488967895507812,-0.7768726348876953,-90.559814453125
2008-10-05 00:00:00+00:00,0.09153366088867188,-5.633766174316406,0.0,0.0,-6.077766418457031,-5.159811019897461,-7.893333435058594,-3.6424789428710938,-6.0644683837890625,-1.6002750396728516,-2.7789840698242188,-1.7430124282836914,-0.3151588439941406,-1.4156532287597656,-0.9199714660644531,-2.698596954345703,-235.9500732421875
2008-10-12 00:00:00+00:00,-3.9201126098632812,-13.783275604248047,0.0,0.0,-2.429309844970703,-3.563283920288086,-16.40253448486328,-3.2529830932617188,-9.14366340637207,-2.256326675415039,-3.1717605590820312,-2.192829132080078,-2.4340505599975586,-3.7358884811401367,-4.259723663330078,-3.123842239379883,-297.8800048828125
2008-10-19 00:00:00+00:00,2.457386016845703,2.7936859130859375,0.0,0.0,-4.168375015258789,-2.556774139404297,3.537353515625,0.05047798156738281,1.5896472930908203,0.15328407287597656,0.014825820922851562,0.5140657424926758,0.47608280181884766,0.9692106246948242,1.5152530670166016,0.08994865417480469,61.780029296875
2008-10-26 00:00:00+00:00,0.23401641845703125,-3.158966064453125,0.0,0.0,-3.487089157104492,-4.211149215698242,-4.6338348388671875,-2.055662155151367,-1.4331779479980469,-1.1036376953125,-1.0893688201904297,-1.1887855529785156,-1.0125179290771484,0.03524208068847656,-0.30922889709472656,-2.306079864501953,-159.260009765625
2008-11-02 00:00:00+00:00,-0.6305580139160156,7.389820098876953,0.0,0.0,2.8237342834472656,3.754180908203125,7.352577209472656,2.17828369140625,4.850315093994141,1.214003562927246,2.289888381958008,1.2771434783935547,0.8851127624511719,0.8458671569824219,0.6957817077636719,2.9112186431884766,168.919921875
2008-11-09 00:00:00+00:00,1.1554069519042969,-2.3922882080078125,0.0,0.0,0.7171363830566406,-1.7411479949951172,-2.2305374145507812,-0.7573432922363281,-0.9700660705566406,-0.8032073974609375,-1.0004310607910156,-0.6506166458129883,0.09387016296386719,0.08811378479003906,-0.1314239501953125,-1.5210304260253906,-73.5499267578125
2008-11-16 00:00:00+00:00,0.13706588745117188,-4.195335388183594,0.0,0.0,-1.0757064819335938,-3.7252655029296875,-5.4374847412109375,-1.5507678985595703,-1.3017597198486328,-0.9135642051696777,-1.0597267150878906,-0.8273286819458008,-0.5230178833007812,-0.1527252197265625,-0.6880550384521484,-1.5864553451538086,-130.550048828125
2008-11-23 00:00:00+00:00,-0.20235824584960938,-2.3533973693847656,0.0,0.0,2.223133087158203,-3.3029699325561523,-5.33233642578125,-1.8897647857666016,-2.096597671508789,-1.8700551986694336,-1.341324806213379,-0.7389793395996094,-0.3285560607910156,0.017621994018554688,-1.5075302124023438,-1.4147224426269531,-132.5
2008-11-30 00:00:00+00:00,0.7767829895019531,5.533588409423828,0.0,0.0,3.1733455657958984,3.4649438858032227,7.9384002685546875,2.1999168395996094,3.6674728393554688,1.8271360397338867,1.867487907409668,1.0924015045166016,0.7241764068603516,0.7577533721923828,1.028219223022461,2.485987663269043,151.219970703125
2008-12-07 00:00:00+00:00,0.20709991455078125,-1.2193794250488281,0.0,0.0,-2.994060516357422,0.3528575897216797,-1.6222000122070312,-0.8799610137939453,-3.8301925659179688,0.09196996688842773,-0.3334941864013672,-0.17671489715576172,-0.24809932708740234,-0.9692268371582031,0.20872879028320312,0.4906578063964844,-26.2598876953125
2008-12-14 00:00:00+00:00,0.22937393188476562,-0.16395950317382812,0.0,0.0,4.876552581787109,0.2834358215332031,0.7960586547851562,0.8438968658447266,2.5784950256347656,-0.4169344902038574,-0.2890033721923828,0.2570371627807617,-0.3755006790161133,0.2525920867919922,-0.054119110107421875,-0.12265968322753906,31.409912109375
2008-12-21 00:00:00+00:00,0.9895210266113281,-0.52508544921875,0.0,0.0,1.7121696472167969,1.6023330688476562,-0.063140869140625,-0.030874252319335938,-1.2775821685791016,0.17327117919921875,0.3923225402832031,0.00136566162109375,0.19336700439453125,0.02416229248046875,0.8727951049804688,0.3690757751464844,23.5999755859375
2008-12-28 00:00:00+00:00,0.6252288818359375,-0.20744705200195312,0.0,0.0,1.4970283508300781,-0.17236328125,-0.7798385620117188,-0.45263671875,-0.5284404754638672,-0.2800264358520508,-0.08230781555175781,-0.27455997467041016,0.06086444854736328,-0.29741477966308594,-0.1866741180419922,-0.3378334045410156,-34.0799560546875
2009-01-04 00:00:00+00:00,0.29596710205078125,3.669536590576172,0.0,0.0,0.9591732025146484,0.10677719116210938,4.391365051269531,1.0293903350830078,3.1391773223876953,0.5476107597351074,1.3543529510498047,0.8559770584106445,0.6018819808959961,0.9695701599121094,0.9644699096679688,1.50787353515625,101.969970703125
2009-01-11 00:00:00+00:00,-0.2893867492675781,-2.904155731201172,0.0,0.0,-1.8018131256103516,-1.198394775390625,-2.9301223754882812,-0.16791725158691406,-0.9499320983886719,-0.6845159530639648,-0.7856769561767578,-0.35530757904052734,-0.8182840347290039,-0.37474632263183594,-0.7311344146728516,-0.9722843170166016,-60.6199951171875
2009-01-18 00:00:00+00:00,0.1183929443359375,-2.3661117553710938,0.0,0.0,-0.3406410217285156,-0.3796730041503906,-3.0512008666992188,-0.5840473175048828,-1.3210945129394531,-1.1698989868164062,-1.0550518035888672,-0.4925985336303711,-0.03381156921386719,-0.10706329345703125,-0.06999588012695312,-0.7086200714111328,-42.260009765625
2009-01-25 00:00:00+00:00,-0.565704345703125,-1.5548667907714844,0.0,0.0,2.8775196075439453,-0.7890300750732422,-1.4764213562011719,-0.3869304656982422,0.3271293640136719,-0.42937707901000977,-0.8904361724853516,-0.04037761688232422,-0.2705039978027344,-0.07733535766601562,0.015554428100585938,-0.7662982940673828,-52.0399169921875
2009-02-01 00:00:00+00:00,-0.15128707885742188,-0.3152923583984375,0.0,0.0,0.08068466186523438,-0.5220661163330078,-0.21197891235351562,-0.6935529708862305,-0.08808135986328125,0.15557289123535156,-0.014965057373046875,-0.16957950592041016,-0.2705106735229492,0.12491989135742188,0.11668014526367188,-0.3295879364013672,-0.8699951171875
2009-02-08 00:00:00+00:00,-0.15914154052734375,1.9919509887695312,0.0,0.0,1.0667457580566406,0.5576629638671875,3.14208984375,1.1607904434204102,1.604196548461914,0.3422565460205078,0.3965749740600586,1.0417137145996094,0.25022125244140625,0.5412940979003906,0.9177894592285156,0.7003746032714844,115.2899169921875
2009-02-15 00:00:00+00:00,0.10567092895507812,-3.088226318359375,0.0,0.0,0.23307037353515625,-2.2959041595458984,-3.1950912475585938,-0.7738656997680664,-1.5601615905761719,-0.5849494934082031,-0.5986146926879883,-0.4683647155761719,-0.6492223739624023,-0.9041404724121094,-0.59112548828125,-0.9393234252929688,-57.3499755859375
2009-02-22 00:00:00+00:00,0.00655364990234375,-3.195404052734375,0.0,0.0,1.2101631164550781,-0.6288585662841797,-4.043064117431641,-0.810368537902832,-2.900127410888672,-0.8774242401123047,-1.2870092391967773,-0.6864032745361328,-0.17582225799560547,-1.2669782638549805,-0.6144618988037109,-0.9475717544555664,-93.1300048828125
2009-03-01 00:00:00+00:00,-0.2508811950683594,-2.1384658813476562,0.0,0.0,-3.2898731231689453,-1.3111019134521484,-2.6424026489257812,-0.8103704452514648,-0.7863636016845703,0.0995640754699707,-1.1373682022094727,-0.33916187286376953,-0.6356906890869141,-0.5293970108032227,-2.240062713623047,-0.2554330825805664,-63.3900146484375
2009-03-08 00:00:00+00:00,-0.07618331909179688,-3.0673789978027344,0.0,0.0,-0.4302825927734375,-1.7382450103759766,-3.793201446533203,-0.7081575393676758,-1.4720821380615234,-0.883643627166748,-1.1972217559814453,-0.37954044342041016,-0.4395732879638672,-1.290776252746582,-0.5366783142089844,-0.9970083236694336,-83.989990234375
2009-03-15 00:00:00+00:00,0.0463714599609375,4.190593719482422,0.0,0.0,0.1792888641357422,2.6340713500976562,5.428611755371094,1.4236221313476562,1.7048492431640625,1.2507944107055664,1.3094615936279297,0.8479070663452148,0.5748214721679688,0.26172733306884766,1.4311466217041016,1.5655498504638672,137.6500244140625
2009-03-22 00:00:00+00:00,0.48374176025390625,0.4278297424316406,0.0,0.0,4.007011413574219,-1.3644990921020508,0.8851318359375,0.6779975891113281,1.0826644897460938,0.019693851470947266,0.23025894165039062,0.33579254150390625,0.0891561508178711,1.1956214904785156,-0.33753395080566406,0.3542804718017578,25.77001953125
2009-03-29 00:00:00+00:00,-0.019901275634765625,3.6592750549316406,0.0,0.0,-0.4930381774902344,0.9382266998291016,3.7364654541015625,1.2853813171386719,0.9295387268066406,0.6285290718078613,1.4278631210327148,0.6330499649047852,0.7074823379516602,0.27062320709228516,0.5556640625,1.2840394973754883,87.929931640625
2009-04-05 00:00:00+00:00,-0.14807510375976562,1.6961708068847656,0.0,0.0,-1.9093742370605469,2.396185874938965,2.0207748413085938,0.6684093475341797,0.9801082611083984,0.3456897735595703,0.4457368850708008,0.7223243713378906,0.14285659790039062,0.2104949951171875,-0.2817497253417969,1.0686588287353516,76.6700439453125
2009-04-12 00:00:00+00:00,0.3325462341308594,0.5268440246582031,0.0,0.0,-1.6404571533203125,0.7097454071044922,1.18194580078125,0.022022247314453125,-0.2655830383300781,0.5908169746398926,0.460845947265625,0.016233444213867188,-0.10204124450683594,-0.048111915588378906,0.18000411987304688,0.4307727813720703,30.6700439453125
2009-04-19 00:00:00+00:00,-0.08649444580078125,0.40004730224609375,0.0,0.0,-1.855600357055664,1.0616111755371094,0.9684371948242188,0.4480552673339844,0.1138153076171875,0.30169105529785156,0.4759550094604492,0.18666362762451172,0.28571319580078125,-0.174407958984375,0.4773998260498047,0.5053348541259766,20.5299072265625
2009-04-26 00:00:00+00:00,0.2594146728515625,-0.41927337646484375,0.0,0.0,3.2988414764404297,0.6369457244873047,-0.32025909423828125,0.4774208068847656,0.18337440490722656,-0.10684585571289062,0.41550540924072266,0.11362934112548828,-0.40135955810546875,-0.25258636474609375,-0.7669715881347656,0.22366905212402344,21.2200927734375
2009-05-03 00:00:00+00:00,-0.08810043334960938,1.0338172912597656,0.0,0.0,-1.4432411193847656,-0.8492698669433594,0.9379119873046875,0.4627399444580078,0.7524814605712891,-0.18227577209472656,0.256866455078125,0.3084115982055664,0.40135955810546875,0.7036418914794922,0.29740333557128906,0.3230857849121094,24.909912109375
2009-05-10 00:00:00+00:00,0.2002105712890625,2.573638916015625,0.0,0.0,3.962188720703125,1.777414321899414,3.8813552856445312,0.7859230041503906,2.896059036254883,1.4896135330200195,1.1407814025878906,-0.3165245056152344,0.45578575134277344,0.4330005645751953,1.1348018646240234,0.6710090637207031,19.800048828125
2009-05-17 00:00:00+00:00,0.3136482238769531,-1.9483566284179688,0.0,0.0,0.17033004760742188,-2.353717803955078,-3.25604248046875,-0.7124729156494141,-2.4281482696533203,-0.9365105628967285,-1.2918777465820312,-0.23536968231201172,-0.2653074264526367,-0.7878322601318359,-0.20347976684570312,-1.5408401489257812,-58.8599853515625
2009-05-24 00:00:00+00:00,-0.16683197021484375,0.06523895263671875,0.0,0.0,3.9442596435546875,0.4731788635253906,0.236358642578125,0.34521484375,0.38573455810546875,0.0817117691040039,-0.08309555053710938,0.11362361907958984,0.38095855712890625,-0.06615638732910156,-0.03130531311035156,0.3727703094482422,11.8699951171875
2009-05-31 00:00:00+00:00,0.08675384521484375,1.8272323608398438,0.0,0.0,1.8914604187011719,1.237518310546875,2.676605224609375,0.6390209197998047,1.941232681274414,0.3582601547241211,0.6043796539306641,0.5762424468994141,0.12924480438232422,0.5653190612792969,0.4226093292236328,0.44734954833984375,82.3199462890625
2009-06-07 00:00:00+00:00,-0.6509666442871094,1.8272132873535156,0.0,0.0,-2.5368804931640625,0.8432102203369141,1.540313720703125,0.27176856994628906,0.27191162109375,0.05656576156616211,0.936798095703125,0.5600090026855469,0.3401374816894531,0.21048545837402344,-0.031299591064453125,0.7372970581054688,75.090087890625
2009-06-14 00:00:00+00:00,0.2879981994628906,0.290008544921875,0.0,0.0,-1.6046028137207031,-0.2729816436767578,0.404144287109375,0.3525543212890625,0.8852729797363281,0.10685110092163086,-0.10576057434082031,0.032456398010253906,-0.06802749633789062,0.6374835968017578,-0.12522315979003906,-0.12426567077636719,9.3800048828125
2009-06-21 00:00:00+00:00,0.053577423095703125,-1.9701042175292969,0.0,0.0,-1.0308914184570312,-1.201131820678711,-1.9216842651367188,-1.3304157257080078,-2.5600223541259766,-0.24381446838378906,-0.9380683898925781,-0.14445781707763672,-0.30937862396240234,-0.2386341094970703,0.45475006103515625,-0.5228919982910156,-31.330078125
2009-06-28 00:00:00+00:00,0.6227645874023438,-0.7566070556640625,0.0,0.0,0.7261009216308594,-0.05672454833984375,-0.15340423583984375,-0.18460655212402344,-0.8389415740966797,-0.07580947875976562,-0.17493057250976562,0.032604217529296875,0.09596729278564453,0.1642303466796875,0.2281017303466797,-0.1414318084716797,10.75
2009-07-05 00:00:00+00:00,-0.004009246826171875,-0.9311256408691406,0.0,0.0,-0.7978057861328125,-0.5419101715087891,-1.55670166015625,-0.4947338104248047,-1.0995101928710938,-0.2842984199523926,-0.4639129638671875,-0.26903724670410156,-0.09596729278564453,-0.18247604370117188,-0.48766326904296875,-0.5574111938476562,-41.699951171875
2009-07-12 00:00:00+00:00,0.4569664001464844,-1.1276092529296875,0.0,0.0,-2.8416786193847656,-0.8436641693115234,-1.418701171875,-0.6202602386474609,-0.9469871520996094,-0.23375368118286133,-0.4867410659790039,-0.2445821762084961,0.0,-0.32237815856933594,-0.08652687072753906,-0.15807342529296875,-40.489990234375
2009-07-19 00:00:00+00:00,-0.4099388122558594,4.4715423583984375,0.0,0.0,3.1374969482421875,1.3978919982910156,4.731498718261719,1.6983375549316406,2.40240478515625,0.6570382118225098,1.2624711990356445,1.1984596252441406,0.7128992080688477,0.6751689910888672,0.700042724609375,1.3893661499023438,130.5799560546875
2009-07-26 00:00:00+00:00,0.21503829956054688,2.557159423828125,0.0,0.0,1.1294898986816406,1.5087432861328125,3.013763427734375,1.5802001953125,1.7414512634277344,0.1768960952758789,0.7833480834960938,0.5299243927001953,0.4112815856933594,0.93670654296875,1.0775814056396484,1.0149803161621094,79.3499755859375
2009-08-02 00:00:00+00:00,0.4300575256347656,0.5099716186523438,0.0,0.0,-0.11652755737304688,0.7697677612304688,0.5751419067382812,0.27321815490722656,-0.3622856140136719,0.37274742126464844,0.3574485778808594,0.04076957702636719,-0.0068511962890625,-0.37711524963378906,-0.0236053466796875,0.2329425811767578,12.5400390625
2009-08-09 00:00:00+00:00,-0.6674385070800781,1.5445175170898438,0.0,0.0,0.18824005126953125,3.442384719848633,1.8328018188476562,0.8048648834228516,0.13347625732421875,0.8465700149536133,0.9430561065673828,0.07336807250976562,-0.1645183563232422,-0.012163162231445312,-0.1887798309326172,1.0233039855957031,21.75
2009-08-16 00:00:00+00:00,0.7887611389160156,-0.27681732177734375,0.0,0.0,-0.6902389526367188,-1.1885108947753906,-0.31441497802734375,-0.3101387023925781,-0.076263427734375,-0.06949424743652344,-0.29660797119140625,-0.06522560119628906,0.0822601318359375,0.07299232482910156,0.2359790802001953,-0.51580810546875,-14.72998046875
2009-08-23 00:00:00+00:00,0.0404510498046875,1.4238662719726562,0.0,0.0,0.0806732177734375,0.3694801330566406,1.6717376708984375,0.38397789001464844,1.0423240661621094,0.1958465576171875,0.43350791931152344,0.30980873107910156,0.23306655883789062,0.4136066436767578,0.5899124145507812,0.366058349609375,35.3800048828125
2009-08-30 00:00:00+00:00,0.26969146728515625,0.4021759033203125,0.0,0.0,0.7888565063476562,0.6034984588623047,0.31441497802734375,-0.07383918762207031,-0.10805130004882812,0.12635421752929688,0.01520538330078125,0.15491294860839844,0.020559310913085938,-0.1459789276123047,-0.007863998413085938,0.24126625061035156,7.8699951171875
2009-09-06 00:00:00+00:00,0.12888336181640625,-0.8261260986328125,0.0,0.0,4.338695526123047,-1.3609352111816406,-1.01226806640625,-0.1329212188720703,-0.775390625,-0.3348388671875,-0.00760650634765625,-0.15491294860839844,0.04798698425292969,-0.3406200408935547,-0.14157867431640625,-0.25790977478027344,-9.989990234375
2009-09-13 00:00:00+00:00,0.29083251953125,1.2940139770507812,0.0,0.0,0.9591751098632812,1.5456790924072266,2.0781631469726562,0.5612030029296875,1.6778945922851562,0.19584941864013672,0.79095458984375,0.4891700744628906,0.33588600158691406,0.012163162231445312,0.3382148742675781,0.6489276885986328,62.119873046875
2009-09-20 00:00:00+00:00,-0.054111480712890625,1.5100479125976562,0.0,0.0,-0.15239334106445312,2.093761444091797,1.88519287109375,0.9990081787109375,1.1599845886230469,0.4150276184082031,0.61083984375,0.2262096405029297,0.1722869873046875,0.6364688873291016,-0.02637481689453125,0.6741600036621094,51.960205078125
2009-09-27 00:00:00+00:00,0.24353408813476562,-1.0033721923828125,0.0,0.0,-2.5548133850097656,-1.449361801147461,-1.7490234375,-1.0899677276611328,-1.0341949462890625,-0.34854984283447266,-0.6728229522705078,-0.25366973876953125,-0.11046028137207031,-0.2949790954589844,-0.18171310424804688,-0.6844272613525391,-41.940185546875
2009-10-04 00:00:00+00:00,0.107086181640625,-1.3770294189453125,0.0,0.0,-0.2778892517089844,-0.9941158294677734,-1.510223388671875,-0.6895713806152344,-1.0150108337402344,-0.19011878967285156,-0.5963516235351562,-0.2700347900390625,0.048336029052734375,-0.41786956787109375,-0.3002052307128906,-0.3755970001220703,-42.809814453125
2009-10-11 00:00:00+00:00,-0.24423980712890625,2.8051834106445312,0.0,0.0,4.957225799560547,1.3420562744140625,3.675323486328125,1.4013900756835938,2.674816131591797,0.6020402908325195,0.9174728393554688,0.6300868988037109,0.421112060546875,0.4486045837402344,0.5767154693603516,1.0600242614746094,91.169921875
2009-10-18 00:00:00+00:00,0.02713775634765625,1.0206527709960938,0.0,0.0,0.08068084716796875,-0.4162883758544922,1.25592041015625,0.40039634704589844,1.8066291809082031,-0.012674331665039062,0.38993263244628906,0.08182907104492188,0.3106708526611328,0.27039337158203125,0.28439903259277344,0.4423561096191406,17.52001953125
2009-10-25 00:00:00+00:00,-0.03389739990234375,-0.1173248291015625,0.0,0.0,-1.5149574279785156,0.1926136016845703,-0.62408447265625,-0.3633232116699219,-0.4404869079589844,-0.07604598999023438,-0.29053688049316406,0.1718425750732422,-0.20710182189941406,-0.15978240966796875,-0.4186992645263672,-0.06677055358886719,-2.330078125
2009-11-01 00:00:00+00:00,0.3189125061035156,-2.0307083129882812,0.0,0.0,-3.8725547790527344,-1.0624713897705078,-3.4827194213867188,-1.6386661529541016,-1.9470710754394531,-0.6654157638549805,-1.0627384185791016,-0.5891742706298828,-0.1656951904296875,-0.6391086578369141,-0.5056171417236328,-1.1935615539550781,-109.3599853515625
2009-11-08 00:00:00+00:00,-0.09328460693359375,2.4266128540039062,0.0,0.0,4.706226348876953,0.06214141845703125,2.7507400512695312,1.000997543334961,1.168243408203125,0.164764404296875,1.2156600952148438,0.5237102508544922,0.25543975830078125,0.3256988525390625,0.8611183166503906,1.0683727264404297,67.3299560546875
2009-11-15 00:00:00+00:00,0.2926979064941406,1.862060546875,0.0,0.0,1.9362831115722656,1.5781669616699219,1.9185714721679688,0.9787445068359375,0.1212921142578125,0.22180938720703125,0.47402381896972656,0.5318965911865234,0.3589916229248047,0.27039337158203125,0.4898185729980469,0.7678642272949219,55.43994140625
2009-11-22 00:00:00+00:00,0.149749755859375,0.49686431884765625,0.0,0.0,0.9322776794433594,-0.08699417114257812,-0.14643096923828125,0.3188323974609375,-0.4277191162109375,-0.03802299499511719,-0.03058624267578125,-0.17185020446777344,0.11736488342285156,-0.06759452819824219,0.4819011688232422,-0.27542877197265625,-21.83984375
2009-11-29 00:00:00+00:00,0.3812370300292969,-0.051422119140625,0.0,-0.004999995231628418,0.0,-0.7455959320068359,0.107879638671875,-0.06672859191894531,0.26811981201171875,-0.20279312133789062,-0.030584335327148438,0.016363143920898438,-0.00690460205078125,0.1597766876220703,0.316009521484375,-0.058422088623046875,-7.60009765625
2009-12-06 00:00:00+00:00,-0.4608306884765625,0.595703125,0.0,0.03900003433227539,-0.11654281616210938,2.2305545806884766,1.1095504760742188,0.14829444885253906,-0.7149772644042969,0.22180747985839844,0.5734157562255859,0.4173393249511719,0.11736869812011719,0.694427490234375,0.1501026153564453,0.44236183166503906,55.91015625
2009-12-13 00:00:00+00:00,0.04099273681640625,0.6840286254882812,0.0,-0.03400003910064697,-2.5727310180664062,-0.3789939880371094,0.0770416259765625,-0.08156585693359375,-0.2362060546875,-0.15209388732910156,0.0,0.016366958618164062,-0.034526824951171875,0.7251510620117188,0.2370014190673828,0.5091438293457031,-4.0400390625
2009-12-20 00:00:00+00:00,0.06829452514648438,-1.0145263671875,0.0,0.06400001049041748,-1.3715286254882812,0.4846305847167969,-0.23625946044921875,-0.20250892639160156,0.5908851623535156,-0.07428550720214844,-0.10631370544433594,0.13925552368164062,-0.3531074523925781,-0.06011199951171875,0.017335891723632812,0.009874343872070312,21.3798828125
2009-12-27 00:00:00+00:00,-0.5940742492675781,1.3732757568359375,0.0,0.07799994945526123,0.7035293579101562,1.3439483642578125,1.7584457397460938,1.0587158203125,1.0654716491699219,0.19718647003173828,0.30780982971191406,0.5584487915039062,0.3066368103027344,0.08083724975585938,0.2621440887451172,0.47835350036621094,74.0
2010-01-03 00:00:00+00:00,0.12675857543945312,-0.6866531372070312,0.0,-0.07899999618530273,-0.6739616394042969,-0.8416099548339844,-0.8056564331054688,-0.31313323974609375,-0.5134735107421875,-0.08268928527832031,-0.35398101806640625,-0.06569862365722656,-0.14635086059570312,-0.28603553771972656,-0.3098125457763672,-0.3440818786621094,-16.5400390625
2010-01-10 00:00:00+00:00,0.21233367919921875,1.5062789916992188,0.0,0.2539999485015869,3.2619781494140625,0.0502471923828125,2.4247055053710938,1.438955307006836,2.111713409423828,0.5215854644775391,1.1235160827636719,0.09033584594726562,0.06969070434570312,-0.1865558624267578,0.5640144348144531,0.5203094482421875,48.02001953125
2010-01-17 00:00:00+00:00,0.26714324951171875,-0.0738525390625,0.0,-0.04799985885620117,-2.1746597290039062,-0.1821441650390625,-0.720458984375,-0.8350448608398438,-0.66754150390625,-0.17810440063476562,-0.13852500915527344,-0.3120765686035156,0.13938331604003906,0.11815261840820312,0.34952735900878906,-0.3440723419189453,-29.179931640625
2010-01-24 00:00:00+00:00,0.14386749267578125,-3.233917236328125,0.0,-0.17500007152557373,-3.2619667053222656,-1.1996002197265625,-3.4317245483398438,-1.6179008483886719,-1.8998870849609375,-0.48342132568359375,-0.9465179443359375,-0.8212318420410156,-0.3345184326171875,-0.6777973175048828,-0.44484901428222656,-0.8056545257568359,-82.699951171875
