Date,CorporateBonds,Dow_Jones,HighDividend,FTNT,Gold,RealEstate,SP500,Materials,Energy,Financials,Industrials,Technology,Staples,Utilities,Healthcare,Discretionary,NASDAQ
2008-03-02 00:00:00+00:00,0.7000007629394531,-0.55224609375,0.0,0.0,2.0079879760742188,-0.5647468566894531,-1.3308029174804688,-0.3201866149902344,0.7134742736816406,-0.8181123733520508,-0.6573295593261719,-0.27131080627441406,-0.3100147247314453,-1.0386314392089844,-0.43468475341796875,-0.7297840118408203,-31.8701171875
2008-03-09 00:00:00+00:00,-0.5753707885742188,-2.8523178100585938,0.0,0.0,0.2958221435546875,-1.4034843444824219,-3.0386505126953125,-0.9107952117919922,-1.4207534790039062,-0.9017105102539062,-0.4674243927001953,-0.1037445068359375,-0.039577484130859375,0.051647186279296875,-0.8083553314208984,-0.9406166076660156,-58.989990234375
2008-03-16 00:00:00+00:00,0.3101539611816406,0.761993408203125,0.0,0.0,2.662372589111328,0.91143798828125,-0.073944091796875,0.839630126953125,0.6204261779785156,-0.19109153747558594,0.34326934814453125,-0.05586051940917969,-0.07256126403808594,0.11475753784179688,-0.8083553314208984,-0.0973052978515625,0.0
2008-03-23 00:00:00+00:00,0.3797798156738281,2.3705062866210938,0.0,0.0,-7.7451019287109375,2.628063201904297,2.309600830078125,-1.67242431640625,-2.324115753173828,1.512160301208496,0.5205192565917969,0.35596466064453125,0.5327606201171875,-0.10315895080566406,0.4187965393066406,1.014547348022461,45.6201171875
2008-03-30 00:00:00+00:00,-0.08861160278320312,-0.6167068481445312,0.0,0.0,1.1653594970703125,-0.8043441772460938,-0.42350006103515625,1.370443344116211,1.6114692687988281,-1.0052919387817383,0.15406417846679688,0.031932830810546875,0.17240333557128906,0.10403633117675781,0.18384552001953125,-0.5846042633056641,3.06982421875
2008-04-06 00:00:00+00:00,0.0253753662109375,2.712158203125,0.0,0.0,-0.15240478515625,2.363372802734375,3.9972991943359375,1.9200382232666016,2.432788848876953,1.0293712615966797,1.1444072723388672,0.6465492248535156,0.3249340057373047,0.8900680541992188,0.20682716369628906,1.2341537475585938,109.800048828125
2008-04-13 00:00:00+00:00,0.16523361206054688,-1.9343032836914062,0.0,0.0,-0.6185302734375,-1.5718116760253906,-2.6078948974609375,-0.5210380554199219,0.11821746826171875,-0.7404298782348633,-1.4451923370361328,-0.5188484191894531,-0.38460540771484375,0.05780220031738281,-0.05362510681152344,-0.9256134033203125,-80.739990234375
2008-04-20 00:00:00+00:00,-0.5972938537597656,3.2781600952148438,0.0,0.0,0.9681358337402344,1.8658218383789062,3.7892532348632812,1.4703731536865234,3.7891616821289062,0.8066444396972656,1.386505126953125,0.9818058013916016,0.11272811889648438,0.8149337768554688,0.07660484313964844,0.9418506622314453,112.72998046875
2008-04-27 00:00:00+00:00,-0.12710952758789062,0.659576416015625,0.0,0.0,-3.5587997436523438,0.9102897644042969,0.8321533203125,-0.242706298828125,-0.4417724609375,0.2889575958251953,0.036678314208984375,0.1436748504638672,-0.019891738891601562,-0.19651222229003906,0.13787841796875,0.2354717254638672,19.9599609375
2008-05-04 00:00:00+00:00,0.4202423095703125,1.3541641235351562,0.0,0.0,-1.9273109436035156,-0.20353317260742188,1.4191055297851562,-1.0420989990234375,-0.8772811889648438,0.4575042724609375,0.38880348205566406,0.6305904388427734,0.11936187744140625,0.39302635192871094,0.18384933471679688,0.6739063262939453,54.06005859375
2008-05-11 00:00:00+00:00,0.19773101806640625,-2.2663345336914062,0.0,0.0,2.4920578002929688,-1.25518798828125,-1.9392013549804688,0.7209072113037109,2.0532569885253906,-1.035405158996582,-0.4841728210449219,-0.23147964477539062,-0.17904281616210938,-0.5664196014404297,-0.4442901611328125,-0.8038215637207031,-31.469970703125
2008-05-18 00:00:00+00:00,-0.10845947265625,1.7034683227539062,0.0,0.0,1.2191352844238281,1.5322380065917969,2.7936553955078125,1.7558784484863281,2.600757598876953,0.2407989501953125,0.7629585266113281,0.6944332122802734,0.4310302734375,0.42769622802734375,0.1761798858642578,1.006814956665039,83.330078125
2008-05-25 00:00:00+00:00,0.11484527587890625,-3.51019287109375,0.0,0.0,0.3854560852050781,-1.8997611999511719,-3.7298202514648438,-1.4561004638671875,-1.6737060546875,-1.0474414825439453,-1.0930728912353516,-0.7103996276855469,-0.2718791961669922,0.07515144348144531,-0.2681007385253906,-1.4127826690673828,-84.18017578125
2008-06-01 00:00:00+00:00,-0.5805320739746094,1.0692214965820312,0.0,0.0,-1.5508079528808594,0.9555320739746094,2.0134811401367188,0.45681190490722656,-0.16176605224609375,0.06621551513671875,0.7702846527099609,0.6944389343261719,0.2718791961669922,0.2311878204345703,0.5591850280761719,0.49527931213378906,77.989990234375
2008-06-08 00:00:00+00:00,0.21900177001953125,-2.8208694458007812,0.0,0.0,0.6005973815917969,-0.9102897644042969,-3.0165176391601562,-0.2426891326904297,0.01242828369140625,-0.8608303070068359,-1.3424968719482422,-0.5028705596923828,-0.35808563232421875,-0.4450492858886719,-0.5055675506591797,-0.8525390625,-48.099853515625
2008-06-15 00:00:00+00:00,-0.8835868835449219,0.6893997192382812,0.0,0.0,-3.1733322143554688,-0.5145225524902344,-0.10401153564453125,0.2641124725341797,0.3608856201171875,0.030101776123046875,0.0073375701904296875,-0.20752906799316406,0.11273384094238281,0.43348121643066406,-0.4289665222167969,0.3734931945800781,-20.06005859375
2008-06-22 00:00:00+00:00,0.33937835693359375,-3.2328414916992188,0.0,0.0,0.6185302734375,-1.3117218017578125,-2.9065017700195312,-0.6574802398681641,-0.3879585266113281,-0.6040554046630859,-0.6982707977294922,-0.5126419067382812,-0.6116352081298828,-0.18409347534179688,-0.5515213012695312,-1.3245182037353516,-48.409912109375
2008-06-29 00:00:00+00:00,0.1856536865234375,-3.3700180053710938,0.0,0.0,3.989086151123047,-1.6853294372558594,-3.024169921875,-1.089883804321289,0.9357414245605469,-0.9777727127075195,-1.6214866638183594,-0.6483898162841797,-0.3463249206542969,-0.5473155975341797,0.1923961639404297,-1.1163864135742188,-90.460205078125
2008-07-06 00:00:00+00:00,-0.003200531005859375,-0.28905487060546875,0.0,0.0,-1.0936355590820312,-0.9138374328613281,-0.910980224609375,-1.7567501068115234,-1.4659919738769531,-0.38260364532470703,-0.2137432098388672,-0.4722900390625,0.07325935363769531,0.3784656524658203,0.19239044189453125,-0.45635032653808594,-70.25
2008-07-13 00:00:00+00:00,0.13500213623046875,-1.4452743530273438,0.0,0.0,1.4701271057128906,-0.3027000427246094,-1.8443984985351562,-0.021501541137695312,-1.9339103698730469,-0.7652120590209961,-0.2358570098876953,-0.10407066345214844,0.17316246032714844,0.046573638916015625,0.24626541137695312,-1.0267505645751953,-6.2998046875
2008-07-20 00:00:00+00:00,-0.3985252380371094,2.90216064453125,0.0,0.0,-1.0398445129394531,1.3421707153320312,1.5979766845703125,0.12904930114746094,-3.056793212890625,1.2085485458374023,0.8918190002441406,0.46428871154785156,-0.06660270690917969,-1.1237564086914062,0.6772403717041016,1.5645809173583984,43.699951171875
2008-07-27 00:00:00+00:00,0.012851715087890625,-1.2567520141601562,0.0,0.0,-2.9492340087890625,0.23989486694335938,-0.37335968017578125,-0.41587257385253906,-1.9276695251464844,0.12145805358886719,0.12530517578125,-0.35221290588378906,0.18648338317871094,-0.5356693267822266,0.1308307647705078,-0.2281665802001953,27.75
2008-08-03 00:00:00+00:00,0.5107040405273438,-0.0353240966796875,0.0,0.0,-1.6673431396484375,0.4626045227050781,0.50775146484375,0.4517345428466797,0.36181640625,0.46155738830566406,-0.16216087341308594,-0.20812606811523438,0.15983963012695312,-0.3609905242919922,-0.12314033508300781,-0.1466827392578125,0.429931640625
2008-08-10 00:00:00+00:00,-0.064544677734375,2.7041091918945312,0.0,0.0,-5.46820068359375,1.096588134765625,2.3969497680664062,-0.8461074829101562,-2.1272621154785156,0.18827247619628906,1.0760822296142578,1.0006065368652344,0.705963134765625,0.10480499267578125,1.2390422821044922,1.735708236694336,103.14013671875
2008-08-17 00:00:00+00:00,0.16136550903320312,-0.1215362548828125,0.0,0.0,-1.6494216918945312,0.017139434814453125,0.5973739624023438,0.6309871673583984,-0.11230850219726562,-0.35224056243896484,-0.04423332214355469,0.3041858673095703,0.3796272277832031,-0.1280975341796875,0.22318267822265625,0.6845054626464844,38.419921875
2008-08-24 00:00:00+00:00,0.032238006591796875,-0.14862823486328125,0.0,0.0,2.716167449951172,-1.1137275695800781,-0.3883209228515625,0.2868232727050781,2.3830642700195312,-0.37653541564941406,-0.2653236389160156,-0.3442039489746094,-0.19980239868164062,0.5240306854248047,-0.23087310791015625,-0.431884765625,-37.81005859375
2008-08-31 00:00:00+00:00,0.1935882568359375,-0.615570068359375,0.0,0.0,0.13447189331054688,0.5597267150878906,-0.6421585083007812,0.0,0.01871490478515625,0.41296958923339844,-0.051593780517578125,-0.4402751922607422,-0.35964202880859375,-0.11063003540039062,-0.5387191772460938,-0.15483474731445312,-47.18994140625
2008-09-07 00:00:00+00:00,0.290252685546875,-2.1933746337890625,0.0,0.0,-4.473163604736328,0.01714324951171875,-3.2630996704101562,-1.814107894897461,-3.8865089416503906,0.1943378448486328,-1.076070785522461,-0.9846019744873047,0.11988639831542969,-1.3217144012451172,-0.5848846435546875,-0.17927169799804688,-111.64013671875
2008-09-14 00:00:00+00:00,0.24614715576171875,1.7264175415039062,0.0,0.0,-1.254995346069336,0.9080924987792969,1.2469940185546875,0.6166572570800781,0.3181610107421875,-0.3583078384399414,0.2579536437988281,0.184112548828125,0.5527763366699219,0.6346569061279297,0.4232769012451172,0.7496986389160156,5.39013671875
2008-09-21 00:00:00+00:00,-0.1490020751953125,-0.6184005737304688,0.0,0.0,3.5408782958984375,1.2279624938964844,-0.9345474243164062,0.3058605194091797,1.5906181335449219,0.8772783279418945,-0.6036605834960938,-0.6631965637207031,-0.8401069641113281,-0.6814460754394531,-0.543670654296875,-0.7281570434570312,12.6298828125
2008-09-28 00:00:00+00:00,-0.3174171447753906,-1.7175140380859375,0.0,0.0,0.5647449493408203,-2.030414581298828,-2.4558792114257812,-2.192708969116211,-2.2217559814453125,-0.6069984436035156,-1.1412429809570312,-0.040149688720703125,0.0,-0.2760753631591797,-0.5488948822021484,-0.7768783569335938,-90.559814453125
2008-10-05 00:00:00+00:00,0.09152984619140625,-5.6420745849609375,0.0,0.0,-6.0777587890625,-5.159809112548828,-7.893348693847656,-3.6424789428710938,-6.064487457275391,-1.6002731323242188,-2.7789955139160156,-1.743025779724121,-0.315155029296875,-1.4156494140625,-0.9199752807617188,-2.698598861694336,-235.9500732421875
2008-10-12 00:00:00+00:00,-3.9201202392578125,-13.8035888671875,0.0,0.0,-2.429309844970703,-3.5632991790771484,-16.402542114257812,-3.2529945373535156,-9.143630981445312,-2.2563247680664062,-3.171754837036133,-2.1928272247314453,-2.434056282043457,-3.7358970642089844,-4.259714126586914,-3.1238460540771484,-297.8800048828125
2008-10-19 00:00:00+00:00,2.457386016845703,2.7977561950683594,0.0,0.0,-4.168375015258789,-2.556774139404297,3.5373687744140625,0.050495147705078125,1.5896472930908203,0.15328216552734375,0.014825820922851562,0.5140724182128906,0.4760751724243164,0.9692268371582031,1.515249252319336,0.08994865417480469,61.780029296875
2008-10-26 00:00:00+00:00,0.234039306640625,-3.1636123657226562,0.0,0.0,-3.487089157104492,-4.211143493652344,-4.633872985839844,-2.0556697845458984,-1.4331932067871094,-1.1036405563354492,-1.0893745422363281,-1.1887874603271484,-1.0125093460083008,0.03524208068847656,-0.3092365264892578,-2.3060789108276367,-159.260009765625
2008-11-02 00:00:00+00:00,-0.630615234375,7.400806427001953,0.0,0.0,2.8237361907958984,3.7541732788085938,7.352592468261719,2.178281784057617,4.850336074829102,1.2140007019042969,2.2898941040039062,1.277144432067871,0.8851137161254883,0.8458614349365234,0.6957817077636719,2.9112253189086914,168.919921875
2008-11-09 00:00:00+00:00,1.155426025390625,-2.3958511352539062,0.0,0.0,0.7171382904052734,-1.7411518096923828,-2.2305374145507812,-0.7573451995849609,-0.9700660705566406,-0.8031978607177734,-1.0004348754882812,-0.6506261825561523,0.09388160705566406,0.08811187744140625,-0.13143157958984375,-1.5210323333740234,-73.5499267578125
2008-11-16 00:00:00+00:00,0.1371002197265625,-4.201622009277344,0.0,0.0,-1.0757064819335938,-3.725248336791992,-5.437507629394531,-1.5507678985595703,-1.3017711639404297,-0.91357421875,-1.0597305297851562,-0.8273286819458008,-0.5230245590209961,-0.1527271270751953,-0.68804931640625,-1.586456298828125,-130.550048828125
2008-11-23 00:00:00+00:00,-0.20237350463867188,-2.3568344116210938,0.0,0.0,2.2231311798095703,-3.3029794692993164,-5.332298278808594,-1.8897628784179688,-2.096599578857422,-1.8700499534606934,-1.3413257598876953,-0.7389736175537109,-0.32856273651123047,0.017614364624023438,-1.5075187683105469,-1.4147262573242188,-132.5
2008-11-30 00:00:00+00:00,0.776824951171875,5.541828155517578,0.0,0.0,3.173341751098633,3.4649438858032227,7.938385009765625,2.1999168395996094,3.6674728393554688,1.827134609222412,1.8674869537353516,1.0923967361450195,0.7241783142089844,0.7577571868896484,1.0282001495361328,2.485992431640625,151.219970703125
2008-12-07 00:00:00+00:00,0.20706558227539062,-1.2212409973144531,0.0,0.0,-2.994058609008789,0.3528633117675781,-1.6222381591796875,-0.8799638748168945,-3.8301944732666016,0.09196853637695312,-0.33347320556640625,-0.1767110824584961,-0.2480907440185547,-0.9692153930664062,0.20873451232910156,0.4906597137451172,-26.2598876953125
2008-12-14 00:00:00+00:00,0.22936248779296875,-0.16421890258789062,0.0,0.0,4.876548767089844,0.28343963623046875,0.7961349487304688,0.8438959121704102,2.578500747680664,-0.416928768157959,-0.2890205383300781,0.2570381164550781,-0.3755064010620117,0.2525825500488281,-0.054107666015625,-0.12267112731933594,31.409912109375
2008-12-21 00:00:00+00:00,0.9895706176757812,-0.5258140563964844,0.0,0.0,1.7121696472167969,1.6023235321044922,-0.0631561279296875,-0.030866622924804688,-1.2775897979736328,0.17326641082763672,0.3923149108886719,0.0013666152954101562,0.19336509704589844,0.024171829223632812,0.8727817535400391,0.36908531188964844,23.5999755859375
2008-12-28 00:00:00+00:00,0.6252021789550781,-0.20775604248046875,0.0,0.0,1.497030258178711,-0.17236900329589844,-0.7798690795898438,-0.45263671875,-0.5284423828125,-0.2800273895263672,-0.08230781555175781,-0.2745647430419922,0.060863494873046875,-0.2974205017089844,-0.18666839599609375,-0.3378314971923828,-34.0799560546875
2009-01-04 00:00:00+00:00,0.2959747314453125,3.6749420166015625,0.0,0.0,0.9591751098632812,0.106781005859375,4.3913726806640625,1.029378890991211,3.1391944885253906,0.547614574432373,1.354360580444336,0.8559885025024414,0.6018781661987305,0.9695758819580078,0.9644718170166016,1.50787353515625,101.969970703125
2009-01-11 00:00:00+00:00,-0.2894020080566406,-2.908428192138672,0.0,0.0,-1.8018131256103516,-1.198373794555664,-2.9300994873046875,-0.16791725158691406,-0.9499320983886719,-0.6845149993896484,-0.7856807708740234,-0.3553171157836914,-0.8182840347290039,-0.3747520446777344,-0.7311382293701172,-0.9722900390625,-60.6199951171875
2009-01-18 00:00:00+00:00,0.1183929443359375,-2.3696517944335938,0.0,0.0,-0.3406410217285156,-0.3796825408935547,-3.0512237548828125,-0.5840415954589844,-1.3211021423339844,-1.1698994636535645,-1.0550518035888672,-0.4925956726074219,-0.0338134765625,-0.10706901550292969,-0.06999588012695312,-0.7086200714111328,-42.260009765625
2009-01-25 00:00:00+00:00,-0.5657272338867188,-1.557159423828125,0.0,0.0,2.877523422241211,-0.7890357971191406,-1.4764442443847656,-0.38693809509277344,0.32712745666503906,-0.4293794631958008,-0.8904342651367188,-0.04037761688232422,-0.2705068588256836,-0.07732772827148438,0.015554428100585938,-0.76629638671875,-52.0399169921875
2009-02-01 00:00:00+00:00,-0.15128326416015625,-0.3157157897949219,0.0,0.0,0.08067703247070312,-0.5220718383789062,-0.21193313598632812,-0.6935520172119141,-0.08806610107421875,0.15557289123535156,-0.014962196350097656,-0.16958141326904297,-0.2705049514770508,0.12491226196289062,0.11667442321777344,-0.32958316802978516,-0.8699951171875
2009-02-08 00:00:00+00:00,-0.15913772583007812,1.9948844909667969,0.0,0.0,1.0667457580566406,0.5576686859130859,3.14208984375,1.160797119140625,1.60418701171875,0.342257022857666,0.3965778350830078,1.0417146682739258,0.2502260208129883,0.5412979125976562,0.9177970886230469,0.7003717422485352,115.2899169921875
2009-02-15 00:00:00+00:00,0.10565185546875,-3.0928306579589844,0.0,0.0,0.23307228088378906,-2.295909881591797,-3.1951141357421875,-0.7738628387451172,-1.5601654052734375,-0.5849490165710449,-0.5986089706420898,-0.4683675765991211,-0.6492214202880859,-0.9041404724121094,-0.5911235809326172,-0.9393281936645508,-57.3499755859375
2009-02-22 00:00:00+00:00,0.006622314453125,-3.2001190185546875,0.0,0.0,1.2101726531982422,-0.6288585662841797,-4.043064117431641,-0.8103713989257812,-2.9001197814941406,-0.8774237632751465,-1.2870111465454102,-0.6863994598388672,-0.17582988739013672,-1.2669754028320312,-0.6144657135009766,-0.947566032409668,-93.1300048828125
2009-03-01 00:00:00+00:00,-0.2509269714355469,-2.14166259765625,0.0,0.0,-3.2898807525634766,-1.3110942840576172,-2.6424026489257812,-0.8103733062744141,-0.7863655090332031,0.0995645523071289,-1.1373662948608398,-0.3391599655151367,-0.6356906890869141,-0.5293960571289062,-2.2400569915771484,-0.2554359436035156,-63.3900146484375
2009-03-08 00:00:00+00:00,-0.076202392578125,-3.0718841552734375,0.0,0.0,-0.4302806854248047,-1.7382516860961914,-3.7932090759277344,-0.7081546783447266,-1.4720954895019531,-0.8836450576782227,-1.1972274780273438,-0.3795433044433594,-0.43957042694091797,-1.2907743453979492,-0.5366802215576172,-0.9970064163208008,-83.989990234375
2009-03-15 00:00:00+00:00,0.046398162841796875,4.196784973144531,0.0,0.0,0.17928695678710938,2.634068489074707,5.428619384765625,1.4236221313476562,1.7048473358154297,1.2507953643798828,1.309464454650879,0.8479042053222656,0.5748310089111328,0.2617168426513672,1.4311466217041016,1.5655488967895508,137.6500244140625
2009-03-22 00:00:00+00:00,0.4837379455566406,0.428466796875,0.0,0.0,4.007015228271484,-1.3644905090332031,0.8851280212402344,0.6779975891113281,1.0826797485351562,0.01969432830810547,0.23025131225585938,0.33579444885253906,0.08914566040039062,1.195627212524414,-0.33753013610839844,0.3542776107788086,25.77001953125
2009-03-29 00:00:00+00:00,-0.01987457275390625,3.6646881103515625,0.0,0.0,-0.49303436279296875,0.9382257461547852,3.736499786376953,1.2853832244873047,0.9295310974121094,0.6285276412963867,1.4278669357299805,0.6330499649047852,0.7074851989746094,0.2706270217895508,0.5556583404541016,1.2840375900268555,87.929931640625
2009-04-05 00:00:00+00:00,-0.14806365966796875,1.6986427307128906,0.0,0.0,-1.9093818664550781,2.3961782455444336,2.0207595825195312,0.6684017181396484,0.9801063537597656,0.3456912040710449,0.4457426071166992,0.7223281860351562,0.14284801483154297,0.21048545837402344,-0.28174781799316406,1.068655014038086,76.6700439453125
2009-04-12 00:00:00+00:00,0.3325042724609375,0.5276756286621094,0.0,0.0,-1.6404552459716797,0.7097587585449219,1.1819534301757812,0.022035598754882812,-0.2655754089355469,0.5908164978027344,0.46083545684814453,0.016228675842285156,-0.10203075408935547,-0.0481109619140625,0.18000411987304688,0.4307880401611328,30.6700439453125
2009-04-19 00:00:00+00:00,-0.0864105224609375,0.40065765380859375,0.0,0.0,-1.8556022644042969,1.0615921020507812,0.968414306640625,0.4480419158935547,0.11380767822265625,0.3016934394836426,0.47595691680908203,0.1866750717163086,0.28571414947509766,-0.17440128326416016,0.4774017333984375,0.5053253173828125,20.5299072265625
2009-04-26 00:00:00+00:00,0.2593269348144531,-0.41992950439453125,0.0,0.0,3.2988433837890625,0.636962890625,-0.32027435302734375,0.4774208068847656,0.18337631225585938,-0.10684823989868164,0.4155092239379883,0.1136159896850586,-0.40135669708251953,-0.25258731842041016,-0.7669696807861328,0.2236652374267578,21.2200927734375
2009-05-03 00:00:00+00:00,-0.08806610107421875,1.0353431701660156,0.0,0.0,-1.4432411193847656,-0.8492851257324219,0.9379425048828125,0.46274566650390625,0.752471923828125,-0.18227481842041016,0.2568702697753906,0.3084125518798828,0.40135669708251953,0.7036342620849609,0.29739952087402344,0.3230857849121094,24.909912109375
2009-05-10 00:00:00+00:00,0.20017242431640625,2.5774688720703125,0.0,0.0,3.962190628051758,1.777425765991211,3.881378173828125,0.785919189453125,2.8960723876953125,1.489612102508545,1.1407737731933594,-0.31651973724365234,0.4557819366455078,0.4330120086669922,1.1347923278808594,0.6710147857666016,19.800048828125
2009-05-17 00:00:00+00:00,0.3136711120605469,-1.9512977600097656,0.0,0.0,0.170318603515625,-2.3537120819091797,-3.2560958862304688,-0.7124671936035156,-2.4281444549560547,-0.9365072250366211,-1.2918701171875,-0.2353687286376953,-0.2653083801269531,-0.7878360748291016,-0.20347023010253906,-1.5408458709716797,-58.8599853515625
2009-05-24 00:00:00+00:00,-0.1668243408203125,0.06539535522460938,0.0,0.0,3.9442710876464844,0.4731636047363281,0.23638916015625,0.34521484375,0.38571739196777344,0.08170843124389648,-0.08310508728027344,0.11362838745117188,0.38094425201416016,-0.0661478042602539,-0.03130912780761719,0.37277793884277344,11.8699951171875
2009-05-31 00:00:00+00:00,0.08673095703125,1.8299293518066406,0.0,0.0,1.8914604187011719,1.2375202178955078,2.6765518188476562,0.6390209197998047,1.9412612915039062,0.3582582473754883,0.6043891906738281,0.5762338638305664,0.12926101684570312,0.5653085708618164,0.42261695861816406,0.44734954833984375,82.3199462890625
2009-06-07 00:00:00+00:00,-0.6509361267089844,1.829925537109375,0.0,0.0,-2.5368804931640625,0.8432159423828125,1.5403594970703125,0.27176856994628906,0.2719001770019531,0.056569576263427734,0.9367923736572266,0.560002326965332,0.3401298522949219,0.2104949951171875,-0.031307220458984375,0.7372856140136719,75.090087890625
2009-06-14 00:00:00+00:00,0.2879676818847656,0.29046630859375,0.0,0.0,-1.6046028137207031,-0.27298927307128906,0.4040985107421875,0.3525581359863281,0.8852500915527344,0.10685014724731445,-0.10577011108398438,0.032466888427734375,-0.068023681640625,0.637481689453125,-0.125213623046875,-0.12425041198730469,9.3800048828125
2009-06-21 00:00:00+00:00,0.053592681884765625,-1.9729957580566406,0.0,0.0,-1.0308837890625,-1.2011241912841797,-1.9216766357421875,-1.3304214477539062,-2.5600013732910156,-0.24381017684936523,-0.9380626678466797,-0.14446449279785156,-0.30937862396240234,-0.23863601684570312,0.4547443389892578,-0.5229015350341797,-31.330078125
2009-06-28 00:00:00+00:00,0.6227874755859375,-0.7577972412109375,0.0,0.0,0.7260971069335938,-0.056720733642578125,-0.15335845947265625,-0.18461227416992188,-0.8389492034912109,-0.07581853866577148,-0.17491912841796875,0.032614707946777344,0.09597396850585938,0.16422462463378906,0.22809410095214844,-0.1414318084716797,10.75
2009-07-05 00:00:00+00:00,-0.004047393798828125,-0.9325790405273438,0.0,0.0,-0.7978172302246094,-0.5419178009033203,-1.5567169189453125,-0.4947223663330078,-1.099508285522461,-0.28429174423217773,-0.4639263153076172,-0.2690467834472656,-0.09597396850585938,-0.18247032165527344,-0.4876594543457031,-0.5574073791503906,-41.699951171875
2009-07-12 00:00:00+00:00,0.4569282531738281,-1.1292304992675781,0.0,0.0,-2.841672897338867,-0.8436660766601562,-1.418670654296875,-0.6202678680419922,-0.9469852447509766,-0.23375368118286133,-0.4867372512817383,-0.24457740783691406,0.0,-0.32238006591796875,-0.08652305603027344,-0.15806961059570312,-40.489990234375
2009-07-19 00:00:00+00:00,-0.40985870361328125,4.4781951904296875,0.0,0.0,3.137491226196289,1.397897720336914,4.731475830078125,1.6983413696289062,2.4024200439453125,0.6570353507995605,1.2624788284301758,1.1984529495239258,0.7129049301147461,0.6751651763916016,0.7000408172607422,1.3893566131591797,130.5799560546875
2009-07-26 00:00:00+00:00,0.21502304077148438,2.5609359741210938,0.0,0.0,1.1295013427734375,1.5087413787841797,3.0137481689453125,1.5802059173583984,1.7414264678955078,0.17690038681030273,0.7833442687988281,0.5299348831176758,0.41127777099609375,0.9367179870605469,1.07757568359375,1.0149803161621094,79.3499755859375
2009-08-02 00:00:00+00:00,0.43001556396484375,0.5106964111328125,0.0,0.0,-0.11654281616210938,0.7697715759277344,0.5751419067382812,0.2732086181640625,-0.3622627258300781,0.3727412223815918,0.3574504852294922,0.0407562255859375,-0.006855010986328125,-0.3771228790283203,-0.023599624633789062,0.2329540252685547,12.5400390625
2009-08-09 00:00:00+00:00,-0.6674652099609375,1.5468215942382812,0.0,0.0,0.18825149536132812,3.4423751831054688,1.8328018188476562,0.8048553466796875,0.13348388671875,0.8465690612792969,0.9430599212646484,0.07336997985839844,-0.16451644897460938,-0.0121612548828125,-0.18877029418945312,1.0232982635498047,21.75
2009-08-16 00:00:00+00:00,0.7888336181640625,-0.277252197265625,0.0,0.0,-0.69024658203125,-1.1885128021240234,-0.314422607421875,-0.3101158142089844,-0.07628250122070312,-0.06949234008789062,-0.296600341796875,-0.06521797180175781,0.08226776123046875,0.0729827880859375,0.23596572875976562,-0.5158100128173828,-14.72998046875
2009-08-23 00:00:00+00:00,0.040424346923828125,1.4260711669921875,0.0,0.0,0.0806732177734375,0.36949729919433594,1.6717681884765625,0.38396644592285156,1.0423126220703125,0.1958465576171875,0.4334888458251953,0.30980873107910156,0.2330608367919922,0.41361236572265625,0.5899200439453125,0.3660545349121094,35.3800048828125
2009-08-30 00:00:00+00:00,0.26969146728515625,0.4027099609375,0.0,0.0,0.7888565063476562,0.6034946441650391,0.31439208984375,-0.07385063171386719,-0.10803985595703125,0.12635421752929688,0.015216827392578125,0.15490341186523438,0.020566940307617188,-0.14597702026367188,-0.007869720458984375,0.24127960205078125,7.8699951171875
2009-09-06 00:00:00+00:00,0.12888717651367188,-0.827392578125,0.0,0.0,4.338695526123047,-1.360952377319336,-1.01226806640625,-0.132904052734375,-0.7753829956054688,-0.33483314514160156,-0.0076045989990234375,-0.15490341186523438,0.04798126220703125,-0.3406181335449219,-0.14157867431640625,-0.2579154968261719,-9.989990234375
2009-09-13 00:00:00+00:00,0.2908363342285156,1.2959976196289062,0.0,0.0,0.9591789245605469,1.5456886291503906,2.0781784057617188,0.5611915588378906,1.6778793334960938,0.1958465576171875,0.7909469604492188,0.4891643524169922,0.3358802795410156,0.0121612548828125,0.33821678161621094,0.64892578125,62.119873046875
2009-09-20 00:00:00+00:00,-0.054096221923828125,1.5122756958007812,0.0,0.0,-0.15240478515625,2.093761444091797,1.88519287109375,0.9990139007568359,1.1599884033203125,0.41503047943115234,0.6108341217041016,0.2262115478515625,0.17229080200195312,0.6364784240722656,-0.026380538940429688,0.6741466522216797,51.960205078125
2009-09-27 00:00:00+00:00,0.24351119995117188,-1.004913330078125,0.0,0.0,-2.5548019409179688,-1.4493560791015625,-1.7490692138671875,-1.0899677276611328,-1.0341987609863281,-0.3485546112060547,-0.6728096008300781,-0.25366783142089844,-0.11045455932617188,-0.2949790954589844,-0.18170166015625,-0.684417724609375,-41.940185546875
2009-10-04 00:00:00+00:00,0.10718154907226562,-1.3789749145507812,0.0,0.0,-0.2778968811035156,-0.9941234588623047,-1.5102005004882812,-0.6895694732666016,-1.0150108337402344,-0.19011688232421875,-0.5963611602783203,-0.27004051208496094,0.048328399658203125,-0.4178886413574219,-0.3002052307128906,-0.3755931854248047,-42.809814453125
2009-10-11 00:00:00+00:00,-0.24433135986328125,2.8093185424804688,0.0,0.0,4.957233428955078,1.3420639038085938,3.6753311157226562,1.4013862609863281,2.674823760986328,0.6020383834838867,0.9174785614013672,0.6300926208496094,0.42111968994140625,0.4486103057861328,0.5767040252685547,1.0600109100341797,91.169921875
